gene_name,logFC,logCPM,PValue,FDR,Condition
ENSG00000136754,-0.0436285502415485,6.51148224215079,0.739169192676079,0.999743728813313,CMS Post-Hemoglobin
ENSG00000159388,-0.0543543885386296,6.6253388196603,0.739468761056649,0.999743728813313,CMS Post-Hemoglobin
ENSG00000100207,-0.0542076674688314,6.41567323686495,0.740208423215021,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111885,0.0501426109017114,6.53565626546137,0.740245795790216,0.999743728813313,CMS Post-Hemoglobin
ENSG00000105339,0.0879783429481875,8.0803911886244,0.740451782470545,0.999743728813313,CMS Post-Hemoglobin
ENSG00000153147,0.0616748238676627,6.43341443003262,0.740488561486548,0.999743728813313,CMS Post-Hemoglobin
ENSG00000054219,-0.0784127285828639,6.22831311803116,0.740870156354662,0.999743728813313,CMS Post-Hemoglobin
ENSG00000175489,-0.0734682877780689,6.91524671849276,0.741205193845332,0.999743728813313,CMS Post-Hemoglobin
ENSG00000068366,0.0544985250311858,6.80720775753078,0.742033202494491,0.999743728813313,CMS Post-Hemoglobin
ENSG00000125505,-0.097552463325083,7.45192266176931,0.742257258000711,0.999743728813313,CMS Post-Hemoglobin
ENSG00000116747,0.0547254519803161,6.46353707821454,0.742360059871231,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135048,-0.0497038901883137,6.77861633194982,0.742664874624625,0.999743728813313,CMS Post-Hemoglobin
ENSG00000147649,-0.0575041885370639,6.46662348277648,0.742757063836576,0.999743728813313,CMS Post-Hemoglobin
ENSG00000279912,0.0735110623685185,6.28431008363276,0.744543550698472,0.999743728813313,CMS Post-Hemoglobin
ENSG00000153187,-0.0526873757627643,8.8098223326067,0.744942073621547,0.999743728813313,CMS Post-Hemoglobin
ENSG00000063177,-0.085187192081491,7.37435995791266,0.745722874173759,0.999743728813313,CMS Post-Hemoglobin
ENSG00000129353,0.0600094677630024,7.7395094858773,0.745958920389346,0.999743728813313,CMS Post-Hemoglobin
ENSG00000164924,-0.0497009871840358,8.76456793728993,0.746058535420001,0.999743728813313,CMS Post-Hemoglobin
ENSG00000103196,-0.114934175602029,5.93614546283962,0.746358005635362,0.999743728813313,CMS Post-Hemoglobin
ENSG00000166913,-0.0423946647866282,7.78211731312458,0.746655566627841,0.999743728813313,CMS Post-Hemoglobin
ENSG00000182487,0.0853001460265607,6.28768855581856,0.748014405512493,0.999743728813313,CMS Post-Hemoglobin
ENSG00000171634,0.0482621001839328,7.34796403026337,0.748334653662436,0.999743728813313,CMS Post-Hemoglobin
ENSG00000136869,0.102887834946601,8.51899777560817,0.748584807621455,0.999743728813313,CMS Post-Hemoglobin
ENSG00000100985,-0.179326954514836,6.14228410962311,0.748603185571164,0.999743728813313,CMS Post-Hemoglobin
ENSG00000198771,-0.0472826620027468,7.54063625595404,0.74870196200637,0.999743728813313,CMS Post-Hemoglobin
ENSG00000240065,-0.065392647244809,6.33941702807179,0.748758052091388,0.999743728813313,CMS Post-Hemoglobin
ENSG00000147526,-0.0390856351612584,7.61851790712995,0.750240390521302,0.999743728813313,CMS Post-Hemoglobin
ENSG00000092148,0.0442458581264208,7.10025497170157,0.750275826103576,0.999743728813313,CMS Post-Hemoglobin
ENSG00000002549,0.122885833475219,5.06762532390423,0.751402685206427,0.999743728813313,CMS Post-Hemoglobin
ENSG00000278774,-0.212623943702086,8.41925116052925,0.752109118471888,0.999743728813313,CMS Post-Hemoglobin
ENSG00000166710,0.0821010531725553,11.6807316528749,0.752548286069527,0.999743728813313,CMS Post-Hemoglobin
ENSG00000149311,-0.0643061846762422,9.07714903203766,0.752683440764375,0.999743728813313,CMS Post-Hemoglobin
ENSG00000105835,0.108475052161659,10.5594460522601,0.752770831191876,0.999743728813313,CMS Post-Hemoglobin
ENSG00000084070,0.082974559881426,8.26393400050562,0.752799290712545,0.999743728813313,CMS Post-Hemoglobin
ENSG00000143119,-0.0513376052356153,8.32019914786554,0.753320467159569,0.999743728813313,CMS Post-Hemoglobin
ENSG00000196126,0.102605668895117,7.8106000793236,0.753863395807824,0.999743728813313,CMS Post-Hemoglobin
ENSG00000241878,0.065722576590748,6.37815408838865,0.754281711346064,0.999743728813313,CMS Post-Hemoglobin
ENSG00000115271,0.0995162123029181,7.953164221985,0.754567474811171,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163219,-0.0462345119974208,8.0735885265249,0.754760336862547,0.999743728813313,CMS Post-Hemoglobin
ENSG00000073910,0.0628209968365132,7.30936888156704,0.755736611845584,0.999743728813313,CMS Post-Hemoglobin
ENSG00000011198,0.0833411550036182,6.59631834840713,0.755791409717813,0.999743728813313,CMS Post-Hemoglobin
ENSG00000136731,-0.0445558459628586,6.73489441865764,0.756534923541798,0.999743728813313,CMS Post-Hemoglobin
ENSG00000198189,0.0632846887888603,6.84560865436755,0.756869390419877,0.999743728813313,CMS Post-Hemoglobin
ENSG00000029363,0.0432902641290876,7.46929359852184,0.756945489794138,0.999743728813313,CMS Post-Hemoglobin
ENSG00000079246,-0.044320886069024,7.73531954808464,0.756964747834895,0.999743728813313,CMS Post-Hemoglobin
ENSG00000100461,0.0386396494264181,6.47340161865981,0.757327276861293,0.999743728813313,CMS Post-Hemoglobin
ENSG00000160883,-0.0668009337865058,6.4550204368582,0.757385352690739,0.999743728813313,CMS Post-Hemoglobin
ENSG00000121892,-0.0522604064917738,6.6417228272021,0.75794036771319,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111859,-0.0431254381408675,7.07071205821965,0.758333396570158,0.999743728813313,CMS Post-Hemoglobin
ENSG00000196352,0.0801967477144178,6.87831155228874,0.758508426056021,0.999743728813313,CMS Post-Hemoglobin
ENSG00000216490,0.0730619254945396,7.70926998385053,0.758688608312348,0.999743728813313,CMS Post-Hemoglobin
ENSG00000183486,0.0951840952112899,7.39501422945995,0.759818710998916,0.999743728813313,CMS Post-Hemoglobin
ENSG00000172081,-0.0579597427975215,6.8786155058311,0.759976036185162,0.999743728813313,CMS Post-Hemoglobin
ENSG00000132465,-0.226479232869405,6.46018244960438,0.760114607008542,0.999743728813313,CMS Post-Hemoglobin
ENSG00000196262,-0.0785366974451091,7.47263051571014,0.760413805850539,0.999743728813313,CMS Post-Hemoglobin
ENSG00000244682,0.108615715519454,6.60275156211846,0.760651893086131,0.999743728813313,CMS Post-Hemoglobin
ENSG00000085224,0.0443225459418295,7.1258164671098,0.761022799101367,0.999743728813313,CMS Post-Hemoglobin
ENSG00000130255,0.105010199808748,6.03151401228043,0.761028214741454,0.999743728813313,CMS Post-Hemoglobin
ENSG00000198242,-0.0854986182032291,7.89335593539954,0.761120890985847,0.999743728813313,CMS Post-Hemoglobin
ENSG00000204160,-0.073377043070376,7.43653690283069,0.761509194558181,0.999743728813313,CMS Post-Hemoglobin
ENSG00000237296,-0.0811014148807455,7.50365131447948,0.761680995919125,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111276,-0.0397705427673211,6.8287914111531,0.76226452902856,0.999743728813313,CMS Post-Hemoglobin
ENSG00000187742,0.0383545360216241,6.50958059832025,0.76268847581777,0.999743728813313,CMS Post-Hemoglobin
ENSG00000177570,0.06386447585534,6.36416903303013,0.763595734800918,0.999743728813313,CMS Post-Hemoglobin
ENSG00000153201,-0.0464325366696402,7.37811928400674,0.763858041020586,0.999743728813313,CMS Post-Hemoglobin
ENSG00000090060,0.0334964987535476,7.5381297389637,0.763950212660875,0.999743728813313,CMS Post-Hemoglobin
ENSG00000152778,0.136183496194962,5.30351725272137,0.763961608741207,0.999743728813313,CMS Post-Hemoglobin
ENSG00000141574,0.0900805782474097,6.56783790149251,0.764300094938986,0.999743728813313,CMS Post-Hemoglobin
ENSG00000170006,0.0900897855490574,8.22949718173747,0.764629400720931,0.999743728813313,CMS Post-Hemoglobin
ENSG00000131051,0.0437524822152791,8.00093298674057,0.764636937292083,0.999743728813313,CMS Post-Hemoglobin
ENSG00000012223,-0.234861467820484,5.35894973273407,0.764813524182157,0.999743728813313,CMS Post-Hemoglobin
ENSG00000136942,0.123891740323842,5.75318180640157,0.765256603290599,0.999743728813313,CMS Post-Hemoglobin
ENSG00000142599,0.0763067782559301,5.892549354715,0.765875640453889,0.999743728813313,CMS Post-Hemoglobin
ENSG00000172845,0.0405887664489487,7.82906296350472,0.766048811492577,0.999743728813313,CMS Post-Hemoglobin
ENSG00000122417,0.0597502882770058,6.31900299908098,0.766643128229195,0.999743728813313,CMS Post-Hemoglobin
ENSG00000161533,0.0667515421358262,7.12234476840424,0.76751808052384,0.999743728813313,CMS Post-Hemoglobin
ENSG00000116731,-0.0560173582270105,6.2447548291116,0.767950571534224,0.999743728813313,CMS Post-Hemoglobin
ENSG00000151883,-0.0420794440276297,8.01848672921121,0.768037166234582,0.999743728813313,CMS Post-Hemoglobin
ENSG00000180353,-0.0507571311738609,8.43663547429919,0.768935302005585,0.999743728813313,CMS Post-Hemoglobin
ENSG00000114439,-0.0552932672706956,6.28506468778948,0.768966454786313,0.999743728813313,CMS Post-Hemoglobin
ENSG00000107581,-0.0448441225443888,7.15761656124376,0.76942253451903,0.999743728813313,CMS Post-Hemoglobin
ENSG00000005483,0.0458681919786056,7.09020526738553,0.769638084032435,0.999743728813313,CMS Post-Hemoglobin
ENSG00000090863,-0.0530291842283841,6.96529279906603,0.769964450082706,0.999743728813313,CMS Post-Hemoglobin
ENSG00000121060,0.0775193356778781,7.49092341082729,0.770259654924887,0.999743728813313,CMS Post-Hemoglobin
ENSG00000068796,0.0431200296542508,6.64983094720177,0.771382323105179,0.999743728813313,CMS Post-Hemoglobin
ENSG00000072864,0.0595885698923048,6.31528742379033,0.771732260773405,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111679,-0.0467540805379885,7.92335683088294,0.773152195702489,0.999743728813313,CMS Post-Hemoglobin
ENSG00000258667,0.0574162405315691,6.41057182126274,0.773376144264899,0.999743728813313,CMS Post-Hemoglobin
ENSG00000061273,-0.0670481355471214,6.1295979649916,0.773517161672261,0.999743728813313,CMS Post-Hemoglobin
ENSG00000100596,0.0371750265653082,6.72732757725367,0.773582820682829,0.999743728813313,CMS Post-Hemoglobin
ENSG00000157350,0.054670550924611,6.4908159977635,0.773815467116346,0.999743728813313,CMS Post-Hemoglobin
ENSG00000213719,-0.0517801615799355,7.5773110836453,0.774750246484252,0.999743728813313,CMS Post-Hemoglobin
ENSG00000127663,-0.0618112800777324,6.63067412608804,0.774774316086353,0.999743728813313,CMS Post-Hemoglobin
ENSG00000213121,0.0693404581944945,6.36388786318502,0.775698295352132,0.999743728813313,CMS Post-Hemoglobin
ENSG00000151726,0.120314228219452,9.06256823105777,0.775941742668553,0.999743728813313,CMS Post-Hemoglobin
ENSG00000152332,0.0529576605268624,7.76756639930177,0.77693039457394,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163220,-0.092977177019241,10.3930790269478,0.777586999050679,0.999743728813313,CMS Post-Hemoglobin
ENSG00000144674,-0.0520461096158607,6.61606109158766,0.777917761089707,0.999743728813313,CMS Post-Hemoglobin
ENSG00000134109,-0.0419065858990037,6.58892260115163,0.778035066347862,0.999743728813313,CMS Post-Hemoglobin
ENSG00000184743,-0.0565481209486084,6.20813178384794,0.778047651917205,0.999743728813313,CMS Post-Hemoglobin
ENSG00000080345,-0.0431547288340853,6.67130348458261,0.778306149354184,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111252,-0.0366461142786201,6.53219492238689,0.778595547472555,0.999743728813313,CMS Post-Hemoglobin
ENSG00000148019,-0.12044132143053,5.96961439892633,0.779007063047941,0.999743728813313,CMS Post-Hemoglobin
ENSG00000132716,0.032716279073337,6.48146702930833,0.779248172155877,0.999743728813313,CMS Post-Hemoglobin
ENSG00000168028,-0.0921548129895669,7.8342539710053,0.779347963608858,0.999743728813313,CMS Post-Hemoglobin
ENSG00000136156,0.0664549473576456,9.4778665526718,0.779400234419425,0.999743728813313,CMS Post-Hemoglobin
ENSG00000169967,0.0474550449261207,7.78971541336058,0.779580933033175,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111913,0.0486185252899862,9.69519796213594,0.780369174900971,0.999743728813313,CMS Post-Hemoglobin
ENSG00000028137,-0.0504366589340075,8.52433593714452,0.780473400327806,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111348,-0.0533074367515088,8.88223017756637,0.78092263331874,0.999743728813313,CMS Post-Hemoglobin
ENSG00000101265,0.0688574310872108,9.25206466142095,0.78135978716918,0.999743728813313,CMS Post-Hemoglobin
ENSG00000238741,0.131433939614618,5.61493961569071,0.78140305054914,0.999743728813313,CMS Post-Hemoglobin
ENSG00000182541,0.0775991863790931,7.40302631721741,0.781466987489523,0.999743728813313,CMS Post-Hemoglobin
ENSG00000011600,-0.0580952961572533,6.89221565336169,0.781839230886333,0.999743728813313,CMS Post-Hemoglobin
ENSG00000170759,-0.0338303410684723,6.6930947821386,0.782016839761089,0.999743728813313,CMS Post-Hemoglobin
ENSG00000204389,-0.0639129716656451,7.60292800246102,0.782285324589303,0.999743728813313,CMS Post-Hemoglobin
ENSG00000075884,-0.0388943841869151,6.86217732669904,0.782355985233015,0.999743728813313,CMS Post-Hemoglobin
ENSG00000108946,0.0479509568919007,8.40540519526787,0.782530200178683,0.999743728813313,CMS Post-Hemoglobin
ENSG00000075420,0.0514733206785951,7.03130651758875,0.782533644554994,0.999743728813313,CMS Post-Hemoglobin
ENSG00000149273,-0.0891433974702426,7.94722990463755,0.782800307005394,0.999743728813313,CMS Post-Hemoglobin
ENSG00000147274,-0.0549726826324432,6.67775657346024,0.782989706646301,0.999743728813313,CMS Post-Hemoglobin
ENSG00000137776,0.0488272247196706,6.29834666808674,0.78314694259152,0.999743728813313,CMS Post-Hemoglobin
ENSG00000134250,0.0602350289522432,8.87863103254569,0.783794482977224,0.999743728813313,CMS Post-Hemoglobin
ENSG00000147403,-0.0820184497823233,8.85059699747361,0.784558868942706,0.999743728813313,CMS Post-Hemoglobin
ENSG00000144224,-0.0425191096517274,6.27415727669223,0.785122470130361,0.999743728813313,CMS Post-Hemoglobin
ENSG00000188641,0.0383943578656515,7.47265326490106,0.78533906596603,0.999743728813313,CMS Post-Hemoglobin
ENSG00000189091,-0.0428398139325216,6.4126660885,0.785660671693869,0.999743728813313,CMS Post-Hemoglobin
ENSG00000113269,0.055621966501895,6.88119097386844,0.785972464084296,0.999743728813313,CMS Post-Hemoglobin
ENSG00000115267,0.103201702620593,5.34775632600493,0.786660467252671,0.999743728813313,CMS Post-Hemoglobin
ENSG00000170802,-0.0439518158574208,6.37135669359145,0.786885268524217,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163466,-0.0451792426856901,8.14901533098836,0.786939904935807,0.999743728813313,CMS Post-Hemoglobin
ENSG00000166888,0.047095347389586,7.73706033183702,0.786959627825028,0.999743728813313,CMS Post-Hemoglobin
ENSG00000136167,-0.044694772122312,10.6047403905823,0.787368066642837,0.999743728813313,CMS Post-Hemoglobin
ENSG00000126945,0.055430450462332,6.25684675372028,0.788291414889391,0.999743728813313,CMS Post-Hemoglobin
ENSG00000130779,-0.0337597222156936,6.56706968844194,0.788478104031787,0.999743728813313,CMS Post-Hemoglobin
ENSG00000104894,-0.0426086702522909,6.56936848433713,0.788927677928621,0.999743728813313,CMS Post-Hemoglobin
ENSG00000165732,-0.0586745826761996,6.11537540207634,0.789171578783619,0.999743728813313,CMS Post-Hemoglobin
ENSG00000120137,0.0443361365028899,6.52447052299683,0.789611302228132,0.999743728813313,CMS Post-Hemoglobin
ENSG00000105640,-0.0744741002483322,7.64184249130593,0.789965059361526,0.999743728813313,CMS Post-Hemoglobin
ENSG00000227507,0.0766244033912034,6.12340537169155,0.79067986449016,0.999743728813313,CMS Post-Hemoglobin
ENSG00000008516,-0.0907669208312117,7.45701967443322,0.791061102977734,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135316,0.0512191298319333,6.38378124364491,0.791930780671122,0.999743728813313,CMS Post-Hemoglobin
ENSG00000077238,0.0695187445193595,6.74029759272911,0.792056251429462,0.999743728813313,CMS Post-Hemoglobin
ENSG00000269821,0.0584564167641425,8.67498878075715,0.792533651936273,0.999743728813313,CMS Post-Hemoglobin
ENSG00000239264,-0.155495149850254,6.12399362958672,0.79283649331667,0.999743728813313,CMS Post-Hemoglobin
ENSG00000159322,-0.0496575637202671,6.36881955482424,0.794333374376936,0.999743728813313,CMS Post-Hemoglobin
ENSG00000185722,-0.0505683065790935,6.06644337609351,0.79458045355552,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135164,-0.0449818610235956,6.61125844086973,0.795014417035336,0.999743728813313,CMS Post-Hemoglobin
ENSG00000211677,-0.174411308541951,6.91717116661943,0.795283473576213,0.999743728813313,CMS Post-Hemoglobin
ENSG00000211899,0.15874578647805,7.7837852706778,0.795421536436609,0.999743728813313,CMS Post-Hemoglobin
ENSG00000197756,0.0688265670476557,7.34657169575582,0.795525001541171,0.999743728813313,CMS Post-Hemoglobin
ENSG00000162551,0.138206456410379,6.47549778541542,0.797261816935511,0.999743728813313,CMS Post-Hemoglobin
ENSG00000119707,-0.0375416152321449,6.91315088138461,0.797676618504684,0.999743728813313,CMS Post-Hemoglobin
ENSG00000135677,0.0395738586660143,7.33982323301632,0.797687719521335,0.999743728813313,CMS Post-Hemoglobin
ENSG00000132356,-0.0425317285744756,6.23716934902587,0.798000615337989,0.999743728813313,CMS Post-Hemoglobin
ENSG00000115415,0.0716049777850418,8.33245225886587,0.798278462685491,0.999743728813313,CMS Post-Hemoglobin
ENSG00000111335,-0.104068330704898,6.06371684145246,0.798416737530941,0.999743728813313,CMS Post-Hemoglobin
ENSG00000085265,0.0589804262185025,8.97899479064713,0.798484972295239,0.999743728813313,CMS Post-Hemoglobin
ENSG00000173535,0.0775816918022242,8.16910608196884,0.798564783142355,0.999743728813313,CMS Post-Hemoglobin
ENSG00000156508,0.0819284493653882,11.9109634737468,0.799391310102,0.999743728813313,CMS Post-Hemoglobin
ENSG00000108021,-0.0466826940870909,6.33758763272624,0.799455513381843,0.999743728813313,CMS Post-Hemoglobin
ENSG00000131389,0.0672032014505778,8.17416034941819,0.799758299517394,0.999743728813313,CMS Post-Hemoglobin
ENSG00000126353,0.134059367673804,5.36886566896995,0.800122272393372,0.999743728813313,CMS Post-Hemoglobin
ENSG00000158711,-0.047888043712782,6.62543500511009,0.800258164049507,0.999743728813313,CMS Post-Hemoglobin
ENSG00000214176,-0.0439818122290398,6.3675398751702,0.801103042290061,0.999743728813313,CMS Post-Hemoglobin
ENSG00000163823,0.0786310214720921,6.00255640210437,0.801265563039631,0.999743728813313,CMS Post-Hemoglobin
ENSG00000120802,-0.0482913444446674,6.41474835232807,0.801375150269666,0.999743728813313,CMS Post-Hemoglobin
ENSG00000179456,0.0505713496867659,6.36121086982059,0.801747512074056,0.999743728813313,CMS Post-Hemoglobin
ENSG00000158769,0.0504214483808833,6.61536364515153,0.8024451035628,0.999743728813313,CMS Post-Hemoglobin
